param_0,execution_time
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.6335316744324043,43.3444709777832
0.5609417915854003,43.3444709777832
0.6340305655811459,43.3444709777832
0.6340305655811459,43.3444709777832
0.6340305655811459,43.3444709777832
0.6340305655811459,43.3444709777832
0.6495668820510986,43.3444709777832
0.6495668820510986,43.3444709777832
0.6495668820510986,43.3444709777832
0.6495668820510986,43.3444709777832
0.6495668820510986,43.3444709777832
0.7248792121560013,43.3444709777832
0.7248792121560013,43.3444709777832
0.7248792121560013,43.3444709777832
0.7248792121560013,43.3444709777832
0.7248792121560013,43.3444709777832
0.7248792121560013,43.3444709777832
0.7248792121560013,43.3444709777832
0.7248792121560013,43.3444709777832
0.6549112788203276,43.3444709777832
0.6549112788203276,43.3444709777832
0.6549112788203276,43.3444709777832
0.6203116111243162,43.3444709777832
0.6203116111243162,43.3444709777832
0.6203116111243162,43.3444709777832
0.6203116111243162,43.3444709777832
0.6203116111243162,43.3444709777832
0.6203116111243162,43.3444709777832
0.6203116111243162,43.3444709777832
0.6523030760546115,43.3444709777832
0.7311472099622323,43.3444709777832
0.7311472099622323,43.3444709777832
0.7734463116945569,43.3444709777832
0.7734463116945569,43.3444709777832
0.7734463116945569,43.3444709777832
0.7734463116945569,43.3444709777832
0.7734463116945569,43.3444709777832
0.7734463116945569,43.3444709777832
0.7734463116945569,43.3444709777832
0.7734463116945569,43.3444709777832
0.7734463116945569,43.3444709777832
0.7734463116945569,43.3444709777832
0.7734463116945569,43.3444709777832
0.7586519775481947,43.3444709777832
0.7586519775481947,43.3444709777832
0.7586519775481947,43.3444709777832
0.7586519775481947,43.3444709777832
0.7586519775481947,43.3444709777832
0.7586519775481947,43.3444709777832
0.7586519775481947,43.3444709777832
0.7730488800922815,43.3444709777832
0.7581545569324314,43.3444709777832
0.7612494413797277,43.3444709777832
0.7612494413797277,43.3444709777832
0.7663093187954998,43.3444709777832
0.7449753059404772,43.3444709777832
0.7634731590384416,43.3444709777832
0.7443414497466727,43.3444709777832
0.7676501520844613,43.3444709777832
0.7676501520844613,43.3444709777832
0.7676501520844613,43.3444709777832
0.7676501520844613,43.3444709777832
0.7430224312746156,43.3444709777832
0.7654501211000836,43.3444709777832
0.7654501211000836,43.3444709777832
0.7654501211000836,43.3444709777832
0.7654501211000836,43.3444709777832
0.7654501211000836,43.3444709777832
0.7654501211000836,43.3444709777832
0.7654501211000836,43.3444709777832
0.75003531381821,43.3444709777832
0.75003531381821,43.3444709777832
0.75003531381821,43.3444709777832
0.75003531381821,43.3444709777832
0.7002918781493579,43.3444709777832
0.7849847957932551,43.3444709777832
0.7849847957932551,43.3444709777832
0.7849847957932551,43.3444709777832
0.7849847957932551,43.3444709777832
0.5548355082740233,43.3444709777832
0.7821563358149408,43.3444709777832
0.7821563358149408,43.3444709777832
0.7821563358149408,43.3444709777832
0.7821563358149408,43.3444709777832
0.7821563358149408,43.3444709777832
0.7821563358149408,43.3444709777832
0.7821563358149408,43.3444709777832
0.7821563358149408,43.3444709777832
0.7821563358149408,43.3444709777832
0.7821563358149408,43.3444709777832
0.7821563358149408,43.3444709777832
0.6731788655278029,43.3444709777832
0.6731788655278029,43.3444709777832
0.6731788655278029,43.3444709777832
0.701988852749666,43.3444709777832
0.701988852749666,43.3444709777832
0.701988852749666,43.3444709777832
0.701988852749666,43.3444709777832
0.701988852749666,43.3444709777832
0.7079249828876912,43.3444709777832
0.8125837119542874,43.3444709777832
0.8125837119542874,43.3444709777832
0.8125837119542874,43.3444709777832
0.8125837119542874,43.3444709777832
0.7771758353308025,43.3444709777832
0.7771758353308025,43.3444709777832
0.7771758353308025,43.3444709777832
0.7771758353308025,43.3444709777832
0.7771758353308025,43.3444709777832
0.7771758353308025,43.3444709777832
0.7771758353308025,43.3444709777832
0.7771758353308025,43.3444709777832
0.7771758353308025,43.3444709777832
0.7771758353308025,43.3444709777832
0.7771758353308025,43.3444709777832
0.7771758353308025,43.3444709777832
0.7308500042734297,43.3444709777832
0.7308500042734297,43.3444709777832
0.7308500042734297,43.3444709777832
0.7308500042734297,43.3444709777832
0.7308500042734297,43.3444709777832
0.7308500042734297,43.3444709777832
0.7344222532343752,43.3444709777832
0.7344222532343752,43.3444709777832
0.7344222532343752,43.3444709777832
0.7344222532343752,43.3444709777832
0.7878063397776648,43.3444709777832
0.7341216200249812,43.3444709777832
0.7341216200249812,43.3444709777832
0.7341216200249812,43.3444709777832
0.7341216200249812,43.3444709777832
0.7341216200249812,43.3444709777832
0.7341216200249812,43.3444709777832
0.7341216200249812,43.3444709777832
0.7341216200249812,43.3444709777832
0.7341216200249812,43.3444709777832
0.6465119947983207,43.3444709777832
0.6035572157367047,43.3444709777832
0.7815951615907064,43.3444709777832
0.7815951615907064,43.3444709777832
0.7815951615907064,43.3444709777832
0.7815951615907064,43.3444709777832
0.7815951615907064,43.3444709777832
0.7815951615907064,43.3444709777832
0.7815951615907064,43.3444709777832
0.7815951615907064,43.3444709777832
0.7650872394011884,43.3444709777832
0.7192083106627681,43.3444709777832
0.7192083106627681,43.3444709777832
0.7192083106627681,43.3444709777832
0.7192083106627681,43.3444709777832
0.7539021498795971,43.3444709777832
0.7539021498795971,43.3444709777832
0.7539021498795971,43.3444709777832
0.7163652809760189,43.3444709777832
0.7163652809760189,43.3444709777832
0.7163652809760189,43.3444709777832
0.7163652809760189,43.3444709777832
0.7306410752001622,43.3444709777832
0.7306410752001622,43.3444709777832
0.7306410752001622,43.3444709777832
0.7306410752001622,43.3444709777832
0.7306410752001622,43.3444709777832
0.7306410752001622,43.3444709777832
0.7084075602062866,43.3444709777832
0.7084075602062866,43.3444709777832
0.7084075602062866,43.3444709777832
0.7330611448463463,43.3444709777832
0.7330611448463463,43.3444709777832
0.7330611448463463,43.3444709777832
0.713234613244414,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
0.708667927898866,43.3444709777832
