param_0,execution_time
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
3.0501135932713916,77.99784588813782
